540,378,31,21,6,134,43,86,91,
540,388,39,19,7,135,45,93,91,
540,387,33,16,9,146,42,96,85,
540,380,31,21,11,140,39,92,85,
540,397,43,15,8,136,42,94,94,
540,394,40,16,8,137,39,93,93,
540,382,35,21,9,130,38,93,95,
540,387,43,23,8,137,51,89,87,
540,397,45,18,8,138,40,94,92,
540,382,30,19,8,144,48,92,85,
540,396,41,16,9,137,42,94,94,
540,395,37,11,9,143,40,97,93,
540,383,27,13,7,146,44,90,87,
540,397,48,18,13,144,36,95,85,
540,399,48,19,10,143,43,93,84,
540,394,42,16,10,145,38,96,85,
546,381,34,23,9,132,37,91,91,
546,380,27,15,8,134,36,95,97,
546,414,54,11,11,145,37,95,88,
546,390,28,8,6,148,43,92,90,
546,396,45,18,11,134,37,97,93,
546,383,32,18,7,151,49,90,81,
546,388,36,19,7,141,46,88,84,
546,383,30,16,7,134,43,90,95,
546,388,34,17,10,150,44,96,78,
546,387,34,17,10,139,33,94,92,
546,390,38,15,9,147,43,91,83,
546,369,21,20,8,139,48,93,87,
546,389,36,17,9,144,48,90,85,
546,383,30,18,8,144,43,87,84,
546,378,31,21,6,134,43,86,91,
546,388,39,19,7,135,45,93,91,
546,387,33,16,9,146,42,96,85,
546,380,31,21,11,140,38,92,85,
546,398,44,15,8,136,42,94,94,
546,394,40,16,8,137,39,93,93,
546,383,36,21,9,129,38,93,96,
546,387,43,23,8,137,51,89,87,
546,397,45,18,8,138,40,94,92,
546,382,30,19,9,144,47,93,85,
546,397,42,16,10,137,41,95,94,
546,396,38,11,9,143,40,97,93,
546,382,27,14,7,146,45,89,86,
546,398,49,18,13,143,36,95,86,
546,399,49,20,10,143,43,93,83,
546,395,43,16,11,144,37,97,86,
552,382,35,23,10,131,36,92,92,
552,380,27,15,8,134,36,95,97,
552,414,54,11,11,145,37,95,88,
552,389,28,9,6,146,43,92,91,
552,397,46,18,11,134,37,97,93,
552,383,32,18,7,151,49,90,81,
552,388,36,19,7,141,46,88,84,
552,383,30,16,7,134,43,90,95,
552,388,34,17,11,149,43,97,79,
552,387,34,17,10,139,33,94,92,
552,390,39,16,9,146,43,90,83,
552,369,21,20,8,139,48,93,87,
552,390,37,17,10,144,47,91,85,
552,382,30,19,8,142,43,87,85,
552,379,32,21,6,133,43,86,92,
552,388,39,19,7,135,45,93,91,
552,386,33,17,9,145,42,96,85,
552,380,31,21,12,140,37,93,85,
552,398,44,15,8,136,42,94,94,
552,392,40,18,8,135,39,92,93,
552,383,36,21,9,129,38,93,96,
552,387,43,23,8,137,51,89,87,
552,397,45,18,8,137,40,94,93,
552,382,30,19,9,143,47,93,86,
552,396,42,17,10,135,41,95,95,
552,396,38,11,10,142,40,98,94,
552,382,27,14,7,146,45,89,86,
552,398,49,18,13,143,36,95,86,
552,399,49,20,10,143,43,93,83,
552,396,44,16,12,144,36,98,86,
558,381,35,24,10,130,36,91,92,
558,381,28,15,8,134,36,95,97,
558,415,55,11,12,145,36,96,88,
558,387,28,11,6,145,43,92,91,
558,397,46,18,11,134,37,97,93,
558,382,32,19,7,150,49,89,81,
558,389,37,19,7,141,46,88,84,
558,384,31,16,7,134,43,90,95,
558,387,34,18,11,148,43,96,79,
558,387,34,17,10,139,33,94,92,
558,390,39,16,10,146,42,91,83,
558,369,22,21,8,138,48,93,87,
558,391,38,17,10,143,47,91,86,
558,382,30,19,9,141,42,88,86,
558,379,32,21,6,133,43,86,92,
558,389,40,19,7,134,45,93,92,
558,386,33,17,10,145,41,97,85,
558,380,31,21,12,140,37,93,85,
558,397,44,16,8,135,42,94,94,
558,393,41,18,8,135,39,92,93,
558,383,36,21,9,129,38,93,96,
558,387,43,23,8,137,51,89,87,
558,397,45,18,8,136,40,94,94,
558,383,31,19,9,143,47,93,86,
558,396,42,17,10,135,41,95,95,
558,397,39,11,10,142,40,98,94,
558,382,27,14,7,146,45,89,86,
558,399,50,18,13,143,36,95,86,
558,399,49,20,10,143,43,93,83,
558,396,44,16,12,144,36,98,86,
564,381,35,24,11,130,35,92,92,
564,381,28,15,8,134,36,95,97,
564,414,55,12,12,145,37,96,87,
564,387,28,11,6,145,43,92,91,
564,397,46,18,11,134,37,97,93,
564,382,32,19,7,151,50,89,80,
564,389,37,19,7,141,46,88,84,
564,384,31,16,7,134,43,90,95,
564,389,36,18,11,148,44,96,79,
564,387,35,18,12,138,32,96,91,
564,390,39,16,10,146,42,91,83,
564,369,22,21,8,137,48,93,88,
564,391,38,17,10,143,47,91,86,
564,382,30,19,10,141,41,89,86,
564,379,32,21,6,133,43,86,92,
564,389,40,19,7,133,45,93,93,
564,386,33,17,10,145,41,97,85,
564,380,31,21,12,140,37,93,85,
564,399,46,16,8,134,42,94,95,
564,393,41,18,8,135,39,92,93,
564,383,36,21,9,129,38,93,96,
564,388,44,23,8,137,51,89,87,
564,397,45,18,8,136,40,94,94,
564,383,31,19,9,143,47,93,86,
564,395,42,18,10,134,41,95,95,
564,397,39,11,11,142,40,99,94,
564,380,27,16,7,144,45,87,86,
564,399,50,18,13,143,36,95,86,
564,399,49,20,10,143,43,93,83,
564,396,44,16,13,144,35,99,86,
570,381,35,24,11,130,35,92,92,
570,381,28,15,8,134,36,95,97,
570,414,55,12,12,145,37,96,87,
570,388,29,11,6,145,43,92,91,
570,400,49,18,11,134,37,97,93,
570,382,32,19,7,151,50,89,80,
570,391,39,19,8,141,45,89,84,
570,385,32,16,7,134,43,90,95,
570,389,36,18,12,148,43,97,79,
570,387,35,18,12,137,32,96,92,
570,389,39,17,10,145,42,90,83,
570,369,22,21,8,137,48,93,88,
570,391,38,17,10,143,47,91,86,
570,382,30,19,11,141,41,90,86,
570,379,32,21,6,132,43,86,93,
570,388,40,19,7,131,45,93,95,
570,386,34,17,10,144,41,97,86,
570,381,32,21,12,140,37,93,85,
570,399,46,16,8,134,42,94,95,
570,394,42,18,8,135,39,92,93,
570,385,38,21,9,128,38,93,97,
570,389,45,23,8,137,51,89,87,
570,397,45,18,9,136,39,95,94,
570,384,32,19,9,143,47,93,86,
570,395,42,18,10,134,41,95,95,
570,397,39,11,11,142,39,99,94,
570,381,28,16,7,145,46,87,85,
570,398,50,19,13,142,36,94,86,
570,399,49,20,10,143,43,93,83,
570,396,44,16,13,144,35,99,86,
576,381,35,24,11,130,35,92,92,
576,382,29,15,8,134,36,95,97,
576,414,55,12,12,145,37,96,87,
576,389,30,11,7,145,42,93,91,
576,401,50,18,11,134,37,97,93,
576,382,32,19,8,151,50,90,80,
576,391,39,19,8,141,45,89,84,
576,385,32,16,7,134,43,90,95,
576,391,38,18,12,148,43,97,79,
576,387,35,18,12,138,33,96,91,
576,390,40,17,10,145,42,90,83,
576,369,22,21,8,137,48,93,88,
576,390,38,18,10,141,47,91,87,
576,382,30,19,11,140,41,90,87,
576,379,32,21,6,132,43,86,93,
576,388,40,19,7,131,45,93,95,
576,386,34,17,10,144,41,97,86,
576,382,33,21,12,140,37,93,85,
576,400,47,16,8,134,42,94,95,
576,394,42,18,8,134,39,92,94,
576,385,38,21,9,128,38,93,97,
576,390,46,23,8,137,51,89,87,
576,397,45,18,9,136,39,95,94,
576,386,34,19,9,143,47,93,86,
576,395,42,18,10,133,41,95,96,
576,398,40,11,11,142,39,99,94,
576,381,28,16,8,145,45,88,85,
576,399,51,19,13,143,36,94,85,
576,400,50,20,10,143,43,93,83,
576,396,44,16,13,144,35,99,86,
582,381,36,25,11,129,35,92,92,
582,383,30,15,8,134,36,95,97,
582,414,55,12,12,145,38,96,87,
582,391,32,11,8,145,41,94,91,
582,402,52,19,12,133,37,97,93,
582,382,32,19,8,151,50,90,80,
582,391,39,19,8,141,45,89,84,
582,385,32,16,7,134,43,90,95,
582,391,38,18,12,148,43,97,79,
582,385,35,20,12,136,33,96,91,
582,392,42,17,10,145,42,90,83,
582,368,22,22,8,136,48,93,88,
582,390,38,18,10,141,47,91,87,
582,382,30,19,11,139,41,90,88,
582,379,32,21,6,132,43,86,93,
582,389,41,19,7,131,45,93,95,
582,386,34,17,10,143,41,97,87,
582,382,33,21,13,140,36,94,85,
582,400,47,16,8,134,42,94,95,
582,394,42,18,8,134,39,92,94,
582,385,38,21,9,128,38,93,97,
582,389,46,23,8,136,51,89,88,
582,397,45,18,9,136,39,95,94,
582,385,34,20,9,142,47,93,86,
582,395,42,18,10,134,42,95,95,
582,398,40,11,11,142,39,99,94,
582,382,29,16,9,145,45,89,85,
582,400,52,19,13,143,36,94,85,
582,400,50,20,10,142,43,93,84,
582,396,44,16,13,144,35,99,86,
588,378,36,28,11,125,37,89,91,
588,385,32,15,8,132,36,95,97,
588,414,55,12,12,143,40,96,87,
588,391,32,11,8,143,43,94,92,
588,403,53,19,12,131,38,97,93,
588,382,32,19,8,148,52,90,81,
588,391,39,19,8,139,46,89,84,
588,385,32,16,7,131,45,90,96,
588,392,39,18,12,146,45,97,79,
588,385,35,20,12,134,35,96,91,
588,392,42,17,10,143,43,90,83,
588,369,23,22,10,136,47,95,87,
588,390,38,18,10,139,49,91,87,
588,383,31,19,11,139,43,90,88,
588,381,34,21,6,129,45,86,94,
588,389,41,19,7,130,47,93,95,
588,386,34,17,11,142,43,98,87,
588,382,33,21,13,138,38,94,85,
588,400,47,16,8,134,44,94,95,
588,394,42,18,8,132,41,92,94,
588,385,38,21,9,126,40,93,97,
588,389,46,23,8,135,53,89,88,
588,397,45,18,9,134,41,95,94,
588,384,34,21,9,137,48,92,88,
588,395,42,18,10,132,44,95,96,
588,398,40,11,11,140,41,99,94,
588,382,29,16,9,144,45,89,85,
588,401,53,19,13,142,38,94,85,
588,400,50,20,11,140,45,94,85,
588,397,45,16,13,143,36,99,86,
594,378,36,28,11,125,37,89,91,
594,385,32,15,8,131,36,95,98,
594,414,55,12,12,142,40,96,88,
594,391,32,11,8,143,43,94,92,
594,403,54,20,12,130,38,97,93,
594,382,32,19,8,148,52,90,81,
594,391,39,19,8,139,46,89,84,
594,384,32,17,7,130,45,90,96,
594,391,39,19,12,145,45,96,79,
594,385,35,20,12,134,35,96,91,
594,392,42,17,10,143,43,90,83,
594,370,24,22,10,135,47,95,88,
594,390,38,18,13,139,46,94,87,
594,383,31,19,11,138,43,90,89,
594,381,34,21,7,129,45,87,94,
594,390,42,19,7,130,47,93,95,
594,386,34,17,13,142,41,100,87,
594,382,33,21,13,138,38,94,85,
594,401,48,16,9,134,44,95,95,
594,394,43,19,8,130,41,91,95,
594,385,38,21,9,126,40,93,97,
594,389,46,23,8,135,53,89,88,
594,397,45,18,9,134,41,95,94,
594,384,34,21,9,137,48,92,88,
594,395,42,18,10,132,44,95,96,
594,399,41,11,11,139,41,99,95,
594,382,29,16,10,144,44,90,85,
594,403,55,19,13,142,38,94,85,
594,399,50,21,11,138,45,94,86,
594,398,46,16,13,144,37,99,85,
600,378,36,28,12,126,37,90,90,
600,385,32,15,9,131,35,96,98,
600,414,55,12,12,142,40,96,88,
600,391,32,11,8,143,43,94,92,
600,403,54,20,12,130,38,97,93,
600,382,32,19,8,149,53,90,80,
600,392,40,19,8,139,46,89,84,
600,383,32,18,7,129,45,89,96,
600,391,39,19,12,144,45,96,80,
600,384,35,21,13,133,34,96,91,
600,392,42,17,10,143,43,90,83,
600,370,24,22,10,135,47,95,88,
600,391,39,18,13,139,46,94,87,
600,384,32,19,11,138,43,90,89,
600,381,34,21,7,129,44,87,94,
600,390,42,19,7,130,47,93,95,
600,386,34,17,14,141,40,101,88,
600,383,34,21,14,138,37,95,85,
600,401,48,16,9,134,44,95,95,
600,394,43,19,8,130,41,91,95,
600,385,38,21,9,125,40,93,98,
600,390,47,23,8,135,53,89,88,
600,397,45,18,9,134,41,95,94,
600,384,34,21,10,136,48,93,89,
600,394,42,19,10,131,44,95,96,
600,400,42,11,11,139,41,99,95,
600,380,29,18,10,142,44,89,85,
600,403,56,20,13,141,38,94,85,
600,399,50,21,12,138,44,95,86,
600,398,46,16,13,144,37,99,85,
606,378,36,28,12,126,37,90,90,
606,385,33,16,9,130,35,96,98,
606,413,55,13,12,141,40,95,88,
606,390,34,14,8,140,43,93,92,
606,403,54,20,12,130,38,97,93,
606,382,32,19,8,149,53,90,80,
606,392,40,19,8,139,46,89,84,
606,383,32,18,7,129,45,89,96,
606,391,39,19,12,144,45,96,80,
606,384,35,21,13,133,34,96,91,
606,392,42,17,10,143,43,90,83,
606,371,25,22,10,135,47,95,88,
606,390,40,20,14,137,46,94,87,
606,384,33,20,11,137,43,89,89,
606,381,34,21,7,127,44,87,96,
606,391,43,19,7,130,47,93,95,
606,387,35,17,14,139,40,101,90,
606,384,35,21,15,138,37,96,85,
606,402,49,16,9,134,44,95,95,
606,393,43,20,8,129,41,91,95,
606,386,39,21,9,125,40,93,98,
606,390,47,23,8,134,53,89,89,
606,397,45,18,9,134,41,95,94,
606,384,34,21,10,136,47,93,89,
606,393,42,20,12,129,43,97,97,
606,400,42,11,11,140,42,99,94,
606,380,29,18,10,141,44,89,86,
606,403,56,20,13,141,38,94,85,
606,400,51,21,12,138,44,95,86,
606,398,46,16,13,144,37,99,85,
612,378,36,28,12,126,37,90,90,
612,385,34,17,9,129,35,95,98,
612,413,55,13,12,142,40,95,87,
612,390,35,15,9,139,42,94,92,
612,403,54,20,12,130,38,97,93,
612,382,32,19,9,149,52,91,80,
612,392,40,19,8,139,46,89,84,
612,383,32,18,7,129,45,89,96,
612,391,39,19,12,145,46,96,79,
612,384,35,21,13,133,34,96,91,
612,391,42,18,10,142,43,90,83,
612,371,26,23,11,135,47,95,87,
612,390,41,21,14,136,46,93,87,
612,383,33,21,11,136,43,88,89,
612,381,34,21,8,127,43,88,96,
612,390,43,20,8,129,46,93,95,
612,388,36,17,14,138,40,101,91,
612,384,35,21,15,138,37,96,85,
612,402,49,16,11,132,43,97,97,
612,393,43,20,8,129,41,91,95,
612,385,39,22,9,124,40,93,98,
612,389,47,24,8,132,53,88,90,
612,397,45,18,9,134,41,95,94,
612,384,34,21,10,136,47,93,89,
612,393,42,20,14,128,42,99,98,
612,400,42,11,11,140,42,99,94,
612,380,29,18,10,141,44,89,86,
612,403,56,20,13,141,38,94,85,
612,401,52,21,12,138,44,95,86,
612,398,46,16,13,145,38,99,84,
618,378,36,28,13,126,36,91,90,
618,385,34,17,9,129,35,95,98,
618,413,55,13,12,143,40,95,86,
618,390,35,15,9,139,42,94,92,
618,404,55,20,12,130,38,97,93,
618,383,33,19,9,149,52,91,80,
618,392,40,19,8,139,46,89,84,
618,382,32,19,7,128,45,88,96,
618,391,39,19,12,145,46,96,79,
618,384,35,21,13,133,34,96,91,
618,391,42,18,10,142,43,90,83,
618,372,27,23,11,134,47,95,88,
618,390,42,22,14,135,46,92,87,
618,385,35,21,11,136,43,88,89,
618,379,34,23,8,125,43,87,96,
618,391,44,20,8,129,46,93,95,
618,390,38,17,14,138,40,101,91,
618,384,35,21,15,138,37,96,85,
618,402,49,16,11,132,42,97,97,
618,392,43,21,8,129,41,91,94,
618,385,40,23,9,123,40,93,98,
618,389,47,24,8,132,53,88,90,
618,398,46,18,9,134,41,95,94,
618,384,35,22,10,134,47,92,90,
618,393,42,20,14,127,42,99,99,
618,400,42,11,11,139,42,99,95,
618,380,29,18,11,140,43,90,87,
618,403,56,20,13,141,38,94,85,
618,401,52,21,13,138,43,96,86,
618,398,46,16,14,144,37,100,85,
624,378,37,29,13,125,36,91,90,
624,385,34,17,9,129,36,95,98,
624,414,56,13,12,143,40,95,86,
624,390,35,15,10,139,41,95,92,
624,404,55,20,12,129,38,97,94,
624,383,33,19,11,148,51,93,81,
624,392,40,19,8,139,46,89,84,
624,380,32,20,7,126,45,87,97,
624,392,40,19,12,145,46,96,79,
624,384,35,21,13,133,34,96,91,
624,391,42,18,10,142,43,90,83,
624,372,27,23,11,134,47,95,88,
624,392,44,22,14,135,46,92,87,
624,386,36,21,11,136,43,88,89,
624,379,34,23,8,124,43,87,97,
624,392,45,20,8,130,47,93,94,
624,391,39,17,14,138,40,101,91,
624,384,36,22,15,136,37,95,86,
624,401,49,16,11,130,42,97,99,
624,392,43,21,8,129,42,91,94,
624,385,40,23,9,123,40,93,98,
624,389,47,24,8,132,53,88,90,
624,398,46,18,9,134,41,95,94,
624,384,35,22,10,134,47,92,90,
624,393,42,20,14,127,42,99,99,
624,401,43,11,11,139,42,99,95,
624,380,29,18,11,140,44,90,87,
624,404,57,20,13,141,38,94,85,
624,401,52,21,13,138,43,96,86,
624,398,46,16,14,144,37,100,85,
630,380,39,29,13,125,36,91,90,
630,386,35,17,9,129,36,95,98,
630,414,56,13,12,143,40,95,86,
630,392,37,15,10,139,41,95,92,
630,405,56,20,12,129,38,97,94,
630,384,34,19,11,147,51,93,82,
630,392,40,19,8,139,46,89,84,
630,380,32,20,8,126,44,88,97,
630,392,40,19,12,145,46,96,79,
630,384,35,21,13,132,34,96,92,
630,393,44,18,10,142,43,90,83,
630,372,27,23,12,134,46,96,88,
630,392,45,23,14,134,46,91,87,
630,387,37,21,11,136,43,88,89,
630,379,34,23,8,124,43,87,97,
630,392,45,20,8,130,47,93,94,
630,391,40,18,14,137,40,100,91,
630,385,38,23,15,135,37,94,86,
630,401,49,16,11,129,42,97,100,
630,392,43,21,10,128,40,93,95,
630,385,40,23,9,123,40,93,98,
630,389,47,24,9,132,53,89,90,
630,398,46,18,9,134,41,95,94,
630,385,36,22,10,134,47,92,90,
630,393,42,20,14,127,42,99,99,
630,401,43,11,11,139,42,99,95,
630,381,30,18,11,139,44,90,88,
630,404,57,20,13,141,38,94,85,
630,401,52,21,13,138,43,96,86,
630,400,48,16,14,144,37,100,85,
636,379,39,30,14,124,36,92,90,
636,386,35,17,9,129,36,95,98,
636,412,56,15,12,141,40,94,86,
636,391,37,16,10,138,41,95,92,
636,405,57,21,12,128,38,97,94,
636,384,34,19,11,147,51,93,82,
636,392,40,19,9,139,45,90,84,
636,380,32,20,8,126,44,88,97,
636,392,40,19,13,145,45,97,79,
636,384,35,21,13,132,34,96,92,
636,393,44,18,10,142,43,90,83,
636,373,28,23,12,134,46,96,88,
636,392,45,23,14,134,46,91,87,
636,387,37,21,11,136,43,88,89,
636,379,34,23,9,124,42,88,97,
636,391,45,21,9,129,46,94,94,
636,391,40,18,14,138,41,100,90,
636,385,38,23,15,135,37,94,86,
636,400,49,17,11,128,42,96,100,
636,392,43,21,10,128,40,93,95,
636,385,40,23,9,123,40,93,98,
636,388,47,25,9,131,53,89,90,
636,397,46,19,9,133,41,94,94,
636,385,36,22,10,134,47,92,90,
636,393,42,20,14,127,42,99,99,
636,401,43,11,11,139,42,99,95,
636,383,32,18,12,138,44,91,89,
636,405,58,20,14,141,37,95,85,
636,401,52,21,13,138,43,96,86,
636,400,48,16,14,144,37,100,85,
642,380,40,30,15,124,36,93,90,
642,386,35,17,9,129,36,95,98,
642,413,57,15,13,141,39,95,86,
642,391,38,17,10,138,41,95,92,
642,405,57,21,12,127,38,97,95,
642,384,34,19,11,148,50,93,81,
642,391,40,20,9,138,45,90,84,
642,380,32,20,8,126,44,88,97,
642,393,41,19,13,145,45,97,79,
642,383,35,22,13,131,34,96,92,
642,393,44,18,10,142,43,90,83,
642,373,28,23,12,134,46,96,88,
642,393,46,23,14,134,46,91,87,
642,388,38,21,11,135,43,88,90,
642,378,34,24,9,123,42,88,97,
642,392,46,21,9,129,46,94,94,
642,391,40,18,14,138,41,100,90,
642,387,40,23,15,135,37,94,86,
642,400,49,17,11,128,42,96,100,
642,391,44,23,10,127,40,91,95,
642,385,40,23,10,123,39,94,98,
642,388,47,25,9,131,53,89,90,
642,398,47,19,9,133,41,94,94,
642,385,37,23,10,134,47,92,89,
642,394,43,20,14,127,42,99,99,
642,401,43,11,12,139,42,100,95,
642,384,33,18,12,138,44,91,89,
642,405,58,20,14,141,37,95,85,
642,402,53,21,13,138,43,96,86,
642,401,49,16,14,144,37,100,85,
648,381,41,30,15,124,35,93,90,
648,386,35,17,9,129,36,95,98,
648,413,57,15,13,142,39,95,85,
648,391,38,17,10,138,41,95,92,
648,404,57,22,12,126,38,96,95,
648,385,35,19,11,148,50,93,81,
648,391,40,20,9,139,46,90,83,
648,380,32,20,8,126,44,88,97,
648,393,41,19,13,144,45,97,80,
648,383,36,23,13,130,34,96,92,
648,393,44,18,10,141,43,90,84,
648,373,28,23,12,134,46,96,88,
648,393,46,23,14,134,46,91,87,
648,387,38,22,11,134,43,88,90,
648,378,34,24,10,123,41,89,97,
648,392,47,22,9,128,46,93,94,
648,391,40,18,14,138,41,100,90,
648,387,40,23,15,136,38,94,85,
648,400,49,17,12,128,41,97,100,
648,390,44,24,10,126,40,91,95,
648,385,41,24,10,122,39,93,98,
648,388,47,25,9,131,53,89,90,
648,398,47,19,9,133,41,94,94,
648,386,38,23,10,134,47,92,89,
648,394,44,21,14,126,42,99,99,
648,401,43,11,12,139,42,100,95,
648,384,33,18,12,138,44,91,89,
648,406,59,20,14,141,37,95,85,
648,402,53,21,13,139,44,96,85,
648,402,50,16,15,143,37,101,86,
654,381,41,30,15,123,35,93,91,
654,386,35,17,9,129,36,95,98,
654,414,58,15,13,142,39,95,85,
654,391,38,17,10,137,41,95,93,
654,405,59,23,12,125,38,96,96,
654,386,36,19,12,147,49,94,82,
654,392,41,20,10,138,45,91,84,
654,381,33,20,8,126,44,88,97,
654,393,41,19,13,144,45,97,80,
654,382,36,24,13,129,34,96,92,
654,394,45,18,10,141,43,90,84,
654,373,28,23,12,134,46,96,88,
654,393,46,23,15,134,45,92,87,
654,387,38,22,11,134,43,88,90,
654,378,34,24,10,123,41,89,97,
654,392,47,22,10,128,45,94,94,
654,391,40,18,14,138,41,100,90,
654,387,40,23,15,136,38,94,85,
654,399,49,18,12,128,41,97,100,
654,389,44,25,10,125,40,91,95,
654,385,41,24,10,122,39,93,98,
654,386,47,27,9,129,53,88,90,
654,400,49,19,9,133,41,94,94,
654,386,38,23,10,132,47,92,91,
654,394,44,21,14,126,42,99,99,
654,401,44,12,12,138,42,99,95,
654,384,33,18,12,138,44,91,89,
654,407,60,20,15,140,36,96,86,
654,402,54,22,13,137,44,96,86,
654,403,51,16,15,143,36,101,86,
660,381,41,30,15,120,35,93,91,
660,386,35,17,9,126,36,95,98,
660,413,58,16,13,138,39,94,85,
660,391,38,17,11,134,40,96,93,
660,406,60,23,12,125,38,96,96,
660,386,36,19,12,144,49,94,82,
660,392,41,20,10,135,45,91,84,
660,380,33,21,8,122,44,87,97,
660,393,41,19,14,141,44,98,80,
660,382,36,24,13,128,34,96,92,
660,394,46,19,10,137,43,90,84,
660,374,29,23,13,131,45,97,88,
660,393,46,23,15,130,45,92,88,
660,387,38,22,12,132,43,89,91,
660,377,34,25,11,118,40,90,98,
660,393,48,22,10,126,45,94,94,
660,391,40,18,14,136,41,100,90,
660,387,41,24,16,132,37,94,85,
660,398,51,21,13,121,40,97,101,
660,390,45,25,11,123,39,92,95,
660,385,41,24,12,120,39,95,98,
660,387,48,27,9,126,53,88,91,
660,400,49,19,9,132,41,94,94,
660,386,38,23,10,129,47,92,91,
660,394,44,21,14,124,43,99,98,
660,400,44,13,12,134,42,98,95,
660,386,35,18,13,136,43,92,89,
660,408,61,20,15,136,36,96,87,
660,402,54,22,14,134,43,97,86,
660,404,52,16,15,140,36,101,87,
666,381,41,30,15,120,35,93,91,
666,386,35,17,9,126,36,95,98,
666,413,58,16,13,138,39,94,85,
666,391,38,17,11,134,40,96,93,
666,406,60,23,12,125,38,96,96,
666,387,37,19,13,143,48,95,83,
666,393,42,20,12,135,44,93,84,
666,381,35,22,8,122,44,87,96,
666,394,42,19,14,141,44,98,80,
666,381,36,25,13,127,34,95,92,
666,394,46,19,10,137,43,90,84,
666,374,29,23,13,132,46,97,87,
666,394,47,23,15,130,45,92,88,
666,387,38,22,12,131,42,89,92,
666,378,35,25,11,119,41,90,97,
666,394,49,22,10,126,45,94,94,
666,392,41,18,14,136,41,100,90,
666,387,41,24,16,132,37,94,85,
666,399,52,21,13,122,41,97,100,
666,390,45,25,12,123,38,93,95,
666,385,41,24,12,120,38,95,98,
666,387,48,27,10,126,52,89,91,
666,400,49,19,9,132,41,94,94,
666,387,39,23,10,129,47,92,91,
666,393,44,22,14,123,43,99,98,
666,399,44,14,13,133,41,99,95,
666,386,36,19,13,135,43,91,89,
666,408,61,20,16,135,35,97,88,
666,401,54,23,15,132,42,97,87,
666,405,53,16,15,139,36,101,88,
672,381,42,31,16,119,34,93,91,
672,386,35,17,9,127,37,95,97,
672,413,58,16,13,138,39,94,85,
672,391,38,17,11,134,40,96,93,
672,406,60,23,12,125,38,96,96,
672,387,38,20,13,142,48,94,83,
672,394,43,20,12,135,43,93,84,
672,382,36,22,8,122,44,87,96,
672,395,44,20,15,140,43,98,80,
672,382,37,25,13,126,34,95,93,
672,394,46,19,11,137,42,91,84,
672,374,29,23,14,132,45,98,87,
672,395,48,23,15,130,45,92,88,
672,388,39,22,13,130,42,90,93,
672,379,36,25,11,119,41,90,97,
672,394,49,22,10,126,45,94,94,
672,391,41,19,14,135,41,100,90,
672,389,43,24,16,132,37,94,85,
672,401,54,21,13,122,41,97,100,
672,390,45,25,13,123,37,94,95,
672,384,41,25,12,119,38,94,98,
672,387,48,27,11,125,51,90,92,
672,399,49,20,9,131,41,93,94,
672,388,40,23,10,128,47,92,92,
672,393,44,22,14,123,43,99,98,
672,400,45,14,13,133,41,99,95,
672,386,36,19,13,134,43,91,90,
672,409,62,20,16,135,35,97,88,
672,401,55,24,15,131,42,97,87,
672,407,55,16,15,139,36,101,87,
678,381,42,31,16,119,34,93,91,
678,386,35,17,10,127,37,96,97,
678,413,58,16,13,138,39,94,85,
678,391,38,17,11,134,40,96,93,
678,406,60,23,12,125,38,96,96,
678,387,38,20,13,142,48,94,83,
678,394,43,20,12,135,43,93,84,
678,382,36,22,8,121,44,87,97,
678,396,45,20,15,140,43,98,80,
678,382,37,25,13,126,34,95,93,
678,394,46,19,11,137,42,91,84,
678,374,29,23,14,132,45,98,87,
678,395,48,23,15,129,45,92,89,
678,389,40,22,13,129,41,90,94,
678,379,36,25,11,120,42,90,96,
678,394,49,22,10,125,45,94,95,
678,391,41,19,14,135,41,100,90,
678,389,43,24,16,132,37,94,85,
678,402,55,21,13,123,42,97,99,
678,390,45,25,14,123,36,95,95,
678,384,41,25,13,118,37,95,99,
678,385,48,29,11,123,51,88,92,
678,399,49,20,10,131,40,94,94,
678,387,40,24,10,127,47,92,92,
678,395,46,22,14,122,43,99,99,
678,401,46,14,13,133,41,99,95,
678,385,36,20,13,132,43,91,91,
678,409,62,20,16,134,35,97,89,
678,402,56,24,15,131,42,97,87,
678,406,56,18,15,137,36,101,87,
684,381,42,31,16,118,34,93,92,
684,385,35,18,10,126,37,96,97,
684,413,59,17,13,139,40,93,83,
684,391,38,17,11,134,40,96,93,
684,407,61,23,12,125,38,96,96,
684,387,38,20,13,141,48,94,84,
684,394,43,20,12,136,44,93,83,
684,382,36,22,8,121,44,87,97,
684,395,45,21,15,139,43,98,80,
684,382,37,25,13,126,34,95,93,
684,392,46,21,12,135,41,90,84,
684,373,29,24,14,131,45,97,87,
684,395,48,23,15,129,45,92,89,
684,390,41,22,13,129,41,90,94,
684,378,36,26,11,119,42,89,96,
684,394,49,22,11,125,44,95,95,
684,393,43,19,14,135,41,100,90,
684,390,44,24,16,131,37,94,86,
684,402,55,21,14,123,41,98,99,
684,390,45,25,14,123,36,95,95,
684,384,41,25,14,118,36,96,99,
684,384,48,30,11,122,51,88,92,
684,399,49,20,11,131,40,95,94,
684,387,40,24,10,127,47,92,92,
684,395,46,22,14,122,43,99,99,
684,401,46,14,13,132,41,99,96,
684,384,36,21,13,131,43,91,91,
684,410,63,20,16,134,35,97,89,
684,403,57,24,15,131,42,97,87,
684,407,57,18,15,137,36,101,87,
